date,x,y,z,dis_xy,sum_xy
2018-05-31,-10.128571428428572,120.91428571428571,87.48571428571428,0.3331972512075098,156.43877856945215
2018-06-01,-10.3,121.2,87.8,0.33319725120752197,156.77197582065966
2018-06-02,-10.9,122.2,88.9,1.16619037896906,157.9381661996287
2018-06-03,-10.6,123.9,87.8,1.7262676501632097,159.66443384979192
2018-06-04,-10.7,125.2,87.8,1.3038404810405269,160.96827433083246
2018-06-05,-10.9,127.0,89.3,1.8110770276274806,162.77935135845993
2018-06-06,-11.0,128.5,90.1,1.5033296378372907,164.28268099629722
2018-06-07,-11.4,128.3,91.2,0.44721359549995315,164.72989459179718
2018-06-08,-11.6,128.9,92.2,0.6324555320336702,165.36235012383085
2018-06-09,-11.9,129.1,93.3,0.36055512754639324,165.72290525137726
2018-06-10,-12.0,130.6,92.4,1.5033296378372907,167.22623488921454
2018-06-11,-12.2,131.4,92.5,0.824621125123543,168.05085601433808
2018-06-12,-12.3,132.5,92.1,1.1045361017187205,169.1553921160568
2018-06-13,-12.4,133.3,96.0,0.8062257748298662,169.96161789088666
2018-06-14,-12.7,132.3,91.9,1.0440306508910548,171.0056485417777
2018-06-15,-13.0,132.1,91.8,0.360555127546409,171.3662036693241
2018-06-16,-13.3,131.5,89.7,0.6708203932499321,172.03702406257403
2018-06-17,-11.5,133.2,92.6,2.475883680627982,174.51290774320202
2018-06-18,-9.8,134.3,93.5,2.0248456731316704,176.5377534163337
2018-06-19,-11.1,135.2,93.5,1.581138830084176,178.11889224641786
2018-06-20,-10.8,138.6,94.0,3.413209633175208,181.53210187959306
2018-06-21,-11.7,136.1,94.6,2.657066051117284,184.18916793071034
2018-06-22,-12.1,136.7,97.3,0.7211102550927934,184.91027818580312
2018-06-23,-12.5,137.1,95.0,0.5656854249492423,185.47596361075236
2018-06-24,-12.9,137.6,95.2,0.6403124237432851,186.11627603449566
2018-06-25,-12.1,139.6,96.2,2.154065922853802,188.27034195734944
2018-06-26,-11.9,141.2,95.6,1.6124515496597043,189.88279350700915
2018-06-27,-12.3,140.6,96.8,0.7211102550927934,190.60390376210194
2018-06-28,-12.4,141.1,97.1,0.5099019513592784,191.1138057134612
2018-06-29,-12.6,143.6,98.0,2.5079872407968904,193.6217929542581
2018-06-30,-11.2,145.1,98.6,2.0518284528683193,195.6736214071264
2018-07-01,-12.0,144.4,99.0,1.063014581273458,196.73663598839985
2018-07-02,-11.7,144.8,99.5,0.500000000000005,197.23663598839985
2018-07-03,-12.9,145.5,100.5,1.3892443989449756,198.62588038734484
2018-07-04,-13.3,146.0,101.3,0.6403124237432851,199.26619281108813
2018-07-05,-12.5,146.6,100.0,0.9999999999999971,200.26619281108813
2018-07-06,-12.3,147.1,99.8,0.5385164807134502,200.80470929180157
2018-07-07,-12.5,147.3,100.3,0.28284271247463055,201.0875520042762
2018-07-08,-12.5,147.6,100.5,0.29999999999998295,201.3875520042762
2018-07-09,-12.6,147.8,100.9,0.22360679774999406,201.61115880202618
2018-07-10,-12.6,148.0,101.2,0.19999999999998863,201.81115880202617
2018-07-11,-12.9,149.6,103.1,1.6278820596099652,203.43904086163613
2018-07-12,-13.0,150.5,104.2,0.9055385138137473,204.34457937544988
2018-07-13,-13.2,151.7,105.7,1.2165525060596327,205.5611318815095
2018-07-14,-13.2,152.5,105.6,0.8000000000000114,206.36113188150952
2018-07-15,-13.3,153.5,106.3,1.0049875621120892,207.3661194436216
2018-07-16,-13.2,154.9,106.4,1.4035668847618257,208.76968632838344
2018-07-17,-13.2,156.1,106.8,1.1999999999999886,209.96968632838343
2018-07-18,-13.4,156.6,107.0,0.5385164807134508,210.50820280909687
2018-07-19,-13.5,157.4,107.3,0.8062257748298662,211.31442858392674
2018-07-20,-13.6,158.0,107.6,0.6082762530298164,211.92270483695657
2018-07-21,-14.5,157.2,108.5,1.2041594578792374,213.1268642948358
2018-07-22,-15.0,157.1,109.1,0.5099019513592773,213.63676624619507
2018-07-23,-14.5,158.2,108.5,1.208304597359452,214.8450708435545
2018-07-24,-15.3,158.7,109.6,0.943398113205661,215.78846895676017
2018-07-25,-14.9,160.4,110.3,1.7464249196573147,217.53489387641747
2018-07-26,-14.2,162.0,111.6,1.7464249196572934,219.28131879607477
2018-07-27,-14.6,162.9,111.8,0.9848857801796158,220.26620457625438
2018-07-28,-14.4,164.1,112.6,1.2165525060596327,221.482757082314
2018-07-29,-14.7,164.1,113.8,0.29999999999999893,221.78275708231402
2018-07-30,-14.7,164.7,114.8,0.5999999999999943,222.38275708231401
2018-07-31,-14.6,167.2,114.3,2.5019992006393608,224.8847562829534
2018-08-01,-14.5,168.7,114.6,1.5033296378372907,226.38808592079067
2018-08-02,-15.8,166.8,114.5,2.3021728866442492,228.69025880743493
2018-08-03,-16.6,166.2,114.6,1.0000000000000142,229.69025880743493
2018-08-04,-15.9,167.5,115.2,1.4764823060233505,231.16674111345827
2018-08-05,-14.6,167.8,115.6,1.3341664064126366,232.5009075198709
2018-08-06,-15.8,169.7,116.1,2.2472205054244045,234.7481280252953
2018-08-07,-15.7,170.8,116.6,1.1045361017187487,235.85266412701404
2018-08-08,-16.2,170.3,118.0,0.7071067811865476,236.5597709082006
2018-08-09,-16.4,170.6,119.0,0.36055512754638436,236.92032603574697
2018-08-10,-15.9,173.1,118.1,2.5495097567963922,239.46983579254336
2018-08-11,-15.7,174.5,118.2,1.414213562373101,240.88404935491647
2018-08-12,-15.3,176.4,117.8,1.9416487838947651,242.82569813881125
2018-08-13,-16.6,173.7,119.1,2.9966648127543554,245.8223629515656
2018-08-14,-17.0,173.3,119.6,0.5656854249492209,246.3880483765148
2018-08-15,-16.5,175.7,118.5,2.45153013442623,248.83957851094104
2018-08-16,-16.4,176.7,118.2,1.0049875621120892,249.84456607305313
2018-08-17,-16.1,178.4,117.5,1.726267650163223,251.57083372321637
2018-08-18,-15.9,179.7,117.0,1.315294643796574,252.88612836701293
2018-08-19,-15.6,181.2,118.4,1.5297058540778357,254.41583422109076
2018-08-20,-16.7,179.9,122.1,1.702938636592627,256.1187728576834
2018-08-21,-17.1,180.0,124.7,0.41231056256176674,256.5310834202451
2018-08-22,-17.1,182.3,123.4,2.3000000000000114,258.83108342024514
2018-08-23,-17.3,183.5,124.1,1.2165525060596327,260.0476359263048
2018-08-24,-17.4,185.2,123.8,1.7029386365926287,261.75057456289744
2018-08-25,-17.0,185.3,125.0,0.41231056256177023,262.1628851254592
2018-08-26,-16.8,186.2,125.5,0.9219544457292664,263.08483957118847
2018-08-27,-17.5,186.4,125.3,0.7280109889280558,263.81285056011654
2018-08-28,-17.7,186.9,125.5,0.5385164807134502,264.35136704083
2018-08-29,-18.1,186.5,126.4,0.5656854249492436,264.91705246577925
2018-08-30,-18.4,186.5,127.0,0.29999999999999716,265.21705246577926
2018-08-31,-17.3,189.2,126.4,2.915475947422639,268.1325284132019
2018-09-01,-16.9,190.5,126.4,1.3601470508735558,269.49267546407543
2018-09-02,-16.1,192.5,126.1,2.1540659228538006,271.64674138692925
2018-09-03,-17.9,190.8,127.4,2.4758836806279794,274.12262506755724
2018-09-04,-18.4,190.9,127.9,0.5099019513592773,274.6325270189165
2018-09-05,-17.9,191.7,128.4,0.9433981132056459,275.57592513212217
2018-09-06,-17.9,192.1,128.9,0.4000000000000057,275.97592513212214
2018-09-07,-20.1,192.5,128.7,2.2360679774997934,278.2119931096219
2018-09-08,-21.2,192.9,128.9,1.1704699910719625,279.3824631006939
2018-09-09,-20.3,193.3,130.4,0.9848857801796115,280.3673488808735
2018-09-10,-20.4,193.7,131.3,0.4123105625617435,280.77965944343526
2018-09-11,-20.0,196.8,131.5,3.125699921617579,283.90535936505285
2018-09-12,-19.8,198.5,132.1,1.7117242768623575,285.6170836419152
2018-09-13,-20.8,196.8,132.5,1.9723082923315922,287.5893919342468
2018-09-14,-21.2,196.8,133.0,0.3999999999999986,287.9893919342468
2018-09-15,-21.1,197.3,133.9,0.5099019513592781,288.49929388560605
2018-09-16,-21.2,197.5,134.6,0.22360679774996786,288.72290068335604
2018-09-17,-21.2,197.8,135.4,0.30000000000001137,289.02290068335606
2018-09-18,-21.4,199.7,136.4,1.9104973174542574,290.9333980008103
2018-09-19,-21.5,200.8,137.3,1.1045361017187487,292.03793410252905
2018-09-20,-20.7,202.1,137.4,1.5264337522473608,293.56436785477644
2018-09-21,-20.3,203.3,137.9,1.2649110640673675,294.8292789188438
2018-09-22,-21.1,203.9,139.0,0.9999999999999971,295.8292789188438
2018-09-23,-21.3,204.8,139.8,0.9219544457292942,296.75123336457307
2018-09-24,-21.8,205.5,140.8,0.8602325267042534,297.6114658912773
2018-09-25,-22.3,207.4,141.5,1.9646882704388555,299.57615416171615
2018-09-26,-22.8,208.7,142.4,1.392838827718396,300.9689929894345
2018-09-27,-23.3,210.3,143.2,1.6763054614240427,302.64529845085855
2018-09-28,-22.3,207.9,142.8,2.6000000000000054,305.24529845085857
2018-09-29,-22.0,207.5,143.0,0.500000000000005,305.74529845085857
2018-09-30,-21.9,211.1,144.3,3.6013886210738155,309.34668707193237
2018-10-01,-21.7,212.7,145.1,1.6124515496597043,310.95913862159205
2018-10-02,-21.5,215.3,146.2,2.607680962081082,313.5668195836731
2018-10-03,-23.0,214.0,147.3,1.9849433241279282,315.55176290780105
2018-10-04,-23.6,214.6,148.4,0.848528137423854,316.4002910452249
2018-10-05,-24.6,214.2,149.5,1.077032961426903,317.47732400665177
2018-10-06,-25.4,214.3,150.6,0.806225774829855,318.2835497814816
2018-10-07,-23.4,216.0,149.2,2.62488094968133,320.9084307311629
2018-10-08,-22.8,216.9,149.1,1.0816653826392004,321.9900961138021
2018-10-09,-23.6,216.0,151.0,1.2041594578792343,323.19425557168137
2018-10-10,-23.7,216.0,151.9,0.09999999999999787,323.2942555716814
2018-10-11,-24.6,218.0,151.8,2.193171219946132,325.4874267916275
2018-10-12,-23.1,216.1,151.6,2.4207436873820454,327.9081704790096
2018-10-13,-24.6,220.0,153.4,4.178516483155241,332.08668696216483
2018-10-14,-24.6,218.5,152.3,1.5,333.58668696216483
2018-10-15,-25.1,222.0,154.2,3.5355339059327378,337.12222086809754
2018-10-16,-24.2,224.7,155.1,2.8460498941515313,339.96827076224906
2018-10-17,-24.0,226.2,155.7,1.5132745950421556,341.4815453572912
2018-10-18,-23.7,222.2,155.2,4.011234224026316,345.49277958131756
2018-10-19,-22.5,222.2,155.6,1.1999999999999993,346.69277958131755
2018-10-20,-25.2,223.6,155.7,3.041381265149112,349.73416084646664
2018-10-21,-25.9,222.7,156.0,1.140175425099142,350.87433627156577
2018-10-22,-27.4,223.1,156.2,1.5524174696260038,352.42675374119176
2018-10-23,-27.0,222.8,156.6,0.4999999999999886,352.92675374119176
2018-10-24,-25.1,225.8,154.5,3.5510561809129397,356.4778099221047
2018-10-25,-23.9,227.1,153.7,1.7691806012954028,358.2469905234001
2018-10-26,-25.3,226.2,154.0,1.6643316977093288,359.9113222211094
2018-10-27,-25.4,226.4,153.8,0.22360679774999326,360.1349290188594
2018-10-28,-25.5,227.5,154.6,1.1045361017187205,361.23946512057813
2018-10-29,-25.6,228.1,154.9,0.6082762530298166,361.84774137360796
2018-10-30,-25.2,228.7,155.3,0.7211102550927944,362.56885162870077
2018-10-31,-25.05,229.3,155.65,0.6184658438426708,363.18731747254344
2018-11-01,-26.0,230.8,155.6,1.7755280904564699,364.9628455629999
2018-11-02,-26.4,231.8,155.8,1.0770329614269003,366.0398785244268
2018-11-03,-25.0,231.1,156.9,1.565247584249859,367.60512610867664
2018-11-04,-24.5,231.2,157.6,0.5099019513592773,368.1150280600359
2018-11-05,-25.9,231.7,157.9,1.4866068747318493,369.6016349347678
2018-11-06,-26.3,232.0,158.4,0.5000000000000085,370.1016349347678
2018-11-07,-27.2,232.4,158.8,0.9848857801796115,371.0865207149474
2018-11-08,-27.6,234.2,157.3,1.843908891458561,372.930429606406
2018-11-09,-28.2,235.3,156.8,1.2529964086141856,374.1834260150202
2018-11-10,-28.7,236.7,155.8,1.486606874731829,375.670032889752
2018-11-11,-27.5,234.6,159.9,2.41867732448956,378.0887102142416
2018-11-12,-27.1,234.2,161.5,0.565685424949241,378.65439563919085
2018-11-13,-26.3,232.9,164.4,1.5264337522473608,380.18082939143824
2018-11-14,-27.4,236.6,160.2,3.860051813123745,384.04088120456197
2018-11-15,-27.5,237.8,159.6,1.2041594578792467,385.2450406624412
2018-11-16,-27.3,236.7,160.8,1.118033988749917,386.36307465119114
2018-11-17,-27.2,236.7,161.1,0.10000000000000142,386.46307465119116
2018-11-18,-27.0,236.1,161.9,0.6324555320336702,387.0955301832248
2018-11-19,-26.8,239.8,162.5,3.7054014627297978,390.8009316459546
2018-11-20,-28.4,242.1,157.5,2.8017851452243647,393.602716791179
2018-11-21,-29.1,245.1,156.3,3.080584360149873,396.68330115132886
2018-11-22,-28.0,244.1,160.3,1.4866068747318515,398.16990802606074
2018-11-23,-27.8,245.1,161.7,1.0198039027185568,399.1897119287793
2018-11-24,-29.0,242.7,161.2,2.6832815729997526,401.87299350177904
2018-11-25,-29.5,242.0,161.7,0.8602325267042534,402.7332260284833
2018-11-26,-29.3,243.5,162.2,1.5132745950421556,404.24650062352544
2018-11-27,-29.4,243.9,162.7,0.41231056256177107,404.6588111860872
2018-11-28,-28.8,246.5,162.5,2.668332812825261,407.32714399891245
2018-11-29,-28.5,248.0,162.7,1.5297058540778357,408.8568498529903
2018-11-30,-28.7,246.7,163.0,1.3152946437966018,410.1721444967869
2018-12-01,-28.6,246.8,163.3,0.14142135623732408,410.3135658530243
2018-12-02,-29.4,248.7,163.9,2.061552812808808,412.3751186658331
2018-12-03,-29.7,249.7,164.4,1.0440306508910553,413.41914931672414
2018-12-04,-29.9,250.1,164.2,0.44721359549996276,413.86636291222413
2018-12-05,-30.1,250.8,164.4,0.728010988928069,414.5943739011522
2018-12-06,-29.7,252.3,165.4,1.552417469626003,416.1467913707782
2018-12-07,-29.6,253.4,166.0,1.1045361017187203,417.25132747249694
2018-12-08,-30.7,253.8,167.4,1.1704699910719625,418.4217974635689
2018-12-09,-31.2,254.5,168.4,0.8602325267042534,419.28202999027314
2018-12-10,-32.0,255.0,169.6,0.943398113205661,420.2254281034788
2018-12-11,-30.4,256.8,170.5,2.4083189157584686,422.63374701923726
2018-12-12,-30.0,257.9,171.6,1.1704699910719298,423.8042170103092
2018-12-13,-29.0,259.3,172.6,1.720465053408553,425.5246820637177
2018-12-14,-31.8,260.5,171.6,3.0463092423455596,428.57099130606326
2018-12-15,-32.7,261.8,171.6,1.5811388300842002,430.1521301361475
2018-12-16,-32.4,261.6,173.4,0.3605551275463962,430.51268526369387
2018-12-17,-32.7,262.1,174.3,0.5830951894845322,431.0957804531784
2018-12-18,-32.7,265.3,172.6,3.1999999999999886,434.2957804531784
2018-12-19,-31.2,268.4,172.2,3.4438350715444837,437.73961552472286
2018-12-20,-30.6,270.2,174.4,1.8973665961010378,439.6369821208239
2018-12-21,-31.6,267.9,177.1,2.507987240796901,442.14496936162084
2018-12-22,-30.7,267.6,179.6,0.9486832980505014,443.09365265967136
2018-12-23,-32.5,268.8,177.3,2.163330765278388,445.25698342494974
2018-12-24,-32.9,269.2,177.5,0.5656854249492209,445.82266884989895
2018-12-25,-31.9,271.2,178.0,2.23606797749979,448.0587368273987
2018-12-26,-31.5,272.4,178.8,1.2649110640673404,449.32364789146607
2018-12-27,-33.1,271.1,179.2,2.0615528128088028,451.3852007042749
2018-12-28,-32.5,272.5,179.7,1.5231546211727613,452.90835532544764
2018-12-29,-33.5,274.6,181.4,2.325940669922622,455.23429599537025
2018-12-30,-33.7,278.2,182.6,3.6055512754639554,458.8398472708342
2018-12-31,-34.8,281.9,182.4,3.860051813123744,462.6998990839579
2019-01-01,-35.4,282.9,189.6,1.1661903789690609,463.866089462927
2019-01-02,-36.1,286.2,195.2,3.3734255586866118,467.2395150216136
2019-01-03,-36.4,289.5,201.2,3.313608305156189,470.5531233267698
2019-01-04,-38.1,295.0,201.5,5.756735185849703,476.30985851261954
2019-01-05,-37.1,300.1,202.9,5.197114584074535,481.5069730966941
2019-01-06,-37.1,303.7,206.8,3.599999999999966,485.10697309669405
2019-01-07,-37.4,305.8,208.5,2.1213203435596646,487.2282934402537
2019-01-08,-37.2,309.1,211.0,3.306055050963319,490.53434849121703
2019-01-09,-37.5,312.5,212.2,3.4132096331751796,493.94755812439223
2019-01-10,-37.9,315.1,214.8,2.6305892875932035,496.5781474119854
2019-01-11,-38.0,317.7,217.4,2.6019223662515034,499.18006977823694
2019-01-12,-37.6,319.7,220.2,2.0396078054371136,501.21967758367407
2019-01-13,-38.3,321.8,219.8,2.2135943621178855,503.43327194579194
2019-01-14,-38.9,323.5,222.0,1.8027756377319843,505.23604758352394
2019-01-15,-39.0,326.2,223.8,2.701851217221248,507.9378988007452
2019-01-16,-38.7,327.7,225.7,1.5297058540778348,509.46760465482305
2019-01-17,-41.2,332.3,224.7,5.23545604508339,514.7030606999065
2019-01-18,-41.96666667,335.9,230.2,3.6807306044980583,518.3837913044046
2019-01-19,-40.0,338.7,234.6,3.4216630153901715,521.8054543197948
2019-01-20,-39.3,341.8,238.3,3.1780497164141637,524.983504036209
2019-01-21,-38.1,345.3,239.9,3.699999999999999,528.683504036209
2019-01-22,-37.3,348.5,242.1,3.298484500494119,531.9819885367032
2019-01-23,-38.1,352.3,244.0,3.883297567789532,535.8652861044927
2019-01-24,-39.0,356.0,247.0,3.807886552931943,539.6731726574246
2019-01-25,-40.7,359.8,250.2,4.162931659299741,543.8361043167243
2019-01-26,-42.8,363.4,252.9,4.167733196834909,548.0038375135592
2019-01-27,-43.1,366.2,255.2,2.8160255680657564,550.819863081625
2019-01-28,-44.4,369.2,257.1,3.2695565448543618,554.0894196264794
2019-01-29,-42.8,372.3,259.2,3.4885527085025023,557.577972334982
2019-01-30,-42.3,374.6,261.9,2.3537204591879752,559.93169279417
2019-01-31,-41.4,376.8,264.8,2.3769728648009316,562.3086656589709
2019-02-01,-44.1,375.0,267.4,3.244996147917599,565.5536618068885
2019-02-02,-43.8,378.3,269.5,3.31360830515619,568.8672701120447
2019-02-03,-43.5,382.3,270.7,4.011234224026316,572.878504336071
2019-02-04,-43.7,384.9,269.1,2.6076809620810257,575.4861852981521
2019-02-05,-43.7,386.4,270.9,1.5,576.9861852981521
2019-02-06,-44.1,388.6,272.3,2.236067977499834,579.222253275652
2019-02-07,-44.0,389.5,272.3,0.9055385138137192,580.1277917894656
2019-02-08,-43.6,390.5,273.9,1.0770329614269003,581.2048247508925
2019-02-09,-44.0,391.4,274.5,0.9848857801795892,582.1897105310721
2019-02-10,-44.2,394.3,276.1,2.9068883707497606,585.096598901822
2019-02-11,-43.7,396.1,276.6,1.8681541692269514,586.9647530710489
2019-02-12,-44.2,397.5,278.0,1.486606874731829,588.4513599457807
2019-02-13,-44.5,397.9,282.9,0.4999999999999801,588.9513599457807
2019-02-14,-45.1,400.0,284.6,2.184032966784178,591.135392912565
2019-02-15,-45.1,402.8,282.1,2.8000000000000114,593.935392912565
2019-02-16,-45.4,404.1,281.7,1.3341664064126437,595.2695593189777
2019-02-17,-45.7,405.5,284.6,1.431782106327614,596.7013414253054
2019-02-18,-45.9,405.9,285.7,0.4472135954999357,597.1485550208054
2019-02-19,-46.5,407.8,287.9,1.9924858845171605,599.1410409053225
2019-02-20,-45.2,411.0,289.4,3.453983207834097,602.5950241131566
2019-02-21,-46.2,413.9,289.9,3.067572330035572,605.6625964431921
2019-02-22,-46.0,414.5,290.8,0.6324555320336983,606.2950519752258
2019-02-23,-46.6,416.4,292.3,1.9924858845171063,608.2875378597429
2019-02-24,-46.2,418.6,293.7,2.236067977499834,610.5236058372427
2019-02-25,-47.5,420.0,294.3,1.9104973174542614,612.434103154697
2019-02-26,-48.0,423.7,297.9,3.7336309405188826,616.1677340952159
2019-02-27,-47.9,426.8,300.0,3.101612483854187,619.2693465790701
2019-02-28,-48.0,430.8,302.5,4.001249804748512,623.2705963838187
2019-03-01,-48.4,434.6,305.8,3.8209946349085713,627.0915910187272
2019-03-02,-48.0,437.6,309.1,3.026549190084311,630.1181402088115
2019-03-03,-49.5,441.9,310.5,4.554119014694237,634.6722592235058
2019-03-04,-49.4,444.9,312.4,3.0016662039607267,637.6739254274665
2019-03-05,-49.4,445.7,314.7,0.8000000000000114,638.4739254274666
2019-03-06,-49.2,447.7,317.2,2.0099751242241775,640.4839005516908
2019-03-07,-50.3,448.1,321.1,1.170469991071969,641.6543705427628
2019-03-08,-49.9,448.5,323.2,0.5656854249492209,642.220055967712
2019-03-09,-51.0,453.0,320.1,4.632493928760188,646.8525498964722
2019-03-10,-50.9,454.1,321.8,1.1045361017187487,647.9570859981909
2019-03-11,-51.1,456.3,322.2,2.209072203437441,650.1661582016284
2019-03-12,-50.8,458.3,321.2,2.0223748416156693,652.1885330432441
2019-03-13,-50.4,460.2,324.8,1.9416487838947374,654.1301818271388
2019-03-14,-49.6,461.6,326.4,1.6124515496597382,655.7426333767985
2019-03-15,-51.2,464.0,327.4,2.8844410203711734,658.6270743971696
2019-03-16,-50.8,465.3,330.0,1.360147050873557,659.9872214480432
2019-03-17,-52.3,469.6,331.8,4.554119014694291,664.5413404627375
2019-03-18,-52.7,471.6,334.2,2.039607805437115,666.5809482681746
2019-03-19,-53.4,472.4,333.5,1.063014581273428,667.643962849448
2019-03-20,-53.7,475.3,335.2,2.9154759474226846,670.5594387968707
2019-03-21,-54.5,472.2,336.1,3.2015621187164456,673.7610009155871
2019-03-22,-54.4,471.8,337.4,0.41231056256174436,674.1733114781489
2019-03-23,-56.6,473.7,338.8,2.906888370749714,677.0801998488986
2019-03-24,-56.9,477.5,340.6,3.8118237105091946,680.8920235594078
2019-03-25,-54.9,480.9,340.9,3.9446165846631844,684.836640144071
2019-03-26,-54.4,483.3,342.7,2.451530134426286,687.2881702784973
2019-03-27,-54.7,484.7,342.9,1.431782106327614,688.719952384825
2019-03-28,-53.4,486.5,344.3,2.2203603311174636,690.9403127159425
2019-03-29,-53.6,489.8,345.5,3.3060550509633195,694.2463677669058
2019-03-30,-52.7,491.4,347.1,1.8357559750685515,696.0821237419743
2019-03-31,-54.2,493.4,344.9,2.5,698.5821237419743
2019-04-01,-54.9,496.2,344.6,2.8861739379323725,701.4682976799068
2019-04-02,-54.5,495.1,347.3,1.1704699910719298,702.6387676709787
2019-04-03,-54.1,497.0,348.3,1.9416487838947374,704.5804164548734
2019-04-04,-55.2,496.8,349.1,1.1180339887498942,705.6984504436233
2019-04-05,-54.6,496.4,351.2,0.721110255092818,706.4195606987162
2019-04-06,-55.8,497.9,349.7,1.920937271229852,708.340497969946
2019-04-07,-55.7,497.6,349.5,0.316227766016793,708.6567257359628
2019-04-08,-53.9,500.2,350.9,3.1622776601683538,711.8190033961312
2019-04-09,-54.2,501.9,351.3,1.7262676501631964,713.5452710462944
2019-04-10,-54.3,501.3,353.5,0.6082762530297874,714.1535472993241
2019-04-11,-53.2,501.9,355.5,1.2529964086141454,715.4065437079383
2019-04-12,-55.0,504.1,354.1,2.8425340807104127,718.2490777886487
2019-04-13,-54.6,504.2,355.7,0.4123105625617564,718.6613883512105
