date,x,y,z,dis_xy,sum_xy
2018-05-03,-13.6,94.0,51.0,1.414213562373101,101.21446177307618
2018-05-04,-14.2,99.8,56.7,5.830951894845297,107.04541366792148
2018-05-05,-14.325,100.1392857142857,56.68571428571429,0.3615795844877905,107.40699325240926
2018-05-06,-14.45,100.47857142857143,56.67142857142857,0.3615795844878038,107.76857283689706
2018-05-07,-14.575,100.81785714285714,56.65714285714286,0.3615795844877905,108.13015242138485
2018-05-08,-14.7,101.15714285714286,56.642857142857146,0.3615795844878038,108.49173200587265
2018-05-09,-14.825,101.49642857142857,56.62857142857143,0.3615795844877905,108.85331159036043
2018-05-10,-14.95,101.83571428571429,56.614285714285714,0.3615795844878038,109.21489117484823
2018-05-11,-15.075,102.175,56.6,0.3615795844877905,109.57647075933602
2018-05-12,-15.2,102.5142857142857,56.58571428571429,0.3615795844877905,109.9380503438238
2018-05-13,-15.325,102.85357142857143,56.57142857142857,0.3615795844878038,110.2996299283116
2018-05-14,-15.45,103.19285714285714,56.55714285714286,0.3615795844877905,110.66120951279939
2018-05-15,-15.575,103.53214285714286,56.542857142857144,0.3615795844878038,111.02278909728719
2018-05-16,-15.7,103.87142857142857,56.52857142857143,0.3615795844877905,111.38436868177497
2018-05-17,-15.825,104.21071428571429,56.51428571428571,0.3615795844878038,111.74594826626277
2018-05-18,-15.95,104.55,56.5,0.3615795844877905,112.10752785075056
2018-05-19,-16.075,104.8892857142857,56.48571428571429,0.3615795844877905,112.46910743523834
2018-05-20,-16.2,105.22857142857143,56.47142857142857,0.3615795844878038,112.83068701972614
2018-05-21,-16.325,105.56785714285714,56.457142857142856,0.3615795844877905,113.19226660421393
2018-05-22,-16.45,105.90714285714286,56.44285714285714,0.3615795844878038,113.55384618870173
2018-05-23,-16.575,106.24642857142857,56.42857142857143,0.3615795844877905,113.91542577318951
2018-05-24,-16.7,106.58571428571429,56.41428571428571,0.3615795844878038,114.27700535767731
2018-05-25,-16.825,106.925,56.4,0.3615795844877905,114.6385849421651
2018-05-26,-16.95,107.2642857142857,56.385714285714286,0.3615795844877905,115.00016452665288
2018-05-27,-17.075,107.60357142857143,56.37142857142857,0.3615795844878038,115.36174411114068
2018-05-28,-17.2,107.94285714285714,56.357142857142854,0.3615795844877905,115.72332369562847
2018-05-29,-17.325,108.28214285714286,56.34285714285714,0.3615795844878038,116.08490328011627
2018-05-30,-17.45,108.62142857142857,56.32857142857143,0.3615795844877905,116.44648286460405
2018-05-31,-17.575,108.96071428571429,56.31428571428571,0.3615795844878038,116.80806244909185
2018-06-01,-17.7,109.3,56.3,0.3615795844877905,117.16964203357963
2018-06-02,-19.4,114.0,56.1,4.997999599839923,122.16764163341956
2018-06-03,-18.9,121.8,55.0,7.816009211867649,129.9836508452872
2018-06-04,-19.5,128.0,54.4,6.228964600958977,136.2126154462462
2018-06-05,-18.3,123.4,57.8,4.753945729601879,140.96656117584806
2018-06-06,-18.0,124.2,59.2,0.8544003745317507,141.82096155037982
2018-06-07,-19.3,128.1,58.6,4.110960958218885,145.93192250859872
2018-06-08,-19.8,130.4,59.0,2.3537204591879752,148.28564296778669
2018-06-09,-20.7,133.5,58.9,3.2280024783137886,151.51364544610047
2018-06-10,-20.3,129.0,60.8,4.517742799230607,156.03138824533107
2018-06-11,-20.5,128.3,61.7,0.7280109889280407,156.75939923425912
2018-06-12,-20.4,125.7,63.1,2.601922366251546,159.36132160051068
2018-06-13,-17.8,124.2,55.3,3.001666203960725,162.3629878044714
2018-06-14,-19.2,131.1,56.4,7.0405965656327645,169.40358437010417
2018-06-15,-18.0,136.0,62.6,5.04479930225178,174.44838367235596
2018-06-16,-18.1,141.9,66.3,5.900847396772777,180.34923106912873
2018-06-17,-18.30729613733906,142.93605150214592,66.70429184549356,1.0565862026614243,181.40581727179017
2018-06-18,-18.51459227467811,143.97210300429185,67.10858369098712,1.0565862026614514,182.46240347445163
2018-06-19,-18.72188841201717,145.00815450643776,67.51287553648068,1.0565862026614243,183.51898967711307
2018-06-20,-18.929184549356226,146.0442060085837,67.91716738197425,1.056586202661452,184.57557587977453
2018-06-21,-19.13648068669528,147.0802575107296,68.32145922746781,1.0565862026614237,185.63216208243597
2018-06-22,-19.343776824034336,148.11630901287555,68.72575107296137,1.056586202661452,186.68874828509743
2018-06-23,-19.551072961373393,149.15236051502146,69.13004291845493,1.0565862026614243,187.74533448775887
2018-06-24,-19.758369098712446,150.1884120171674,69.5343347639485,1.0565862026614514,188.80192069042033
2018-06-25,-19.965665236051503,151.2244635193133,69.93862660944205,1.0565862026614243,189.85850689308177
2018-06-26,-20.17296137339056,152.26051502145924,70.34291845493561,1.056586202661452,190.91509309574323
2018-06-27,-20.380257510729614,153.29656652360515,70.74721030042919,1.0565862026614237,191.97167929840467
2018-06-28,-20.58755364806867,154.3326180257511,71.15150214592275,1.056586202661452,193.02826550106613
2018-06-29,-20.794849785407727,155.368669527897,71.55579399141631,1.0565862026614243,194.08485170372757
2018-06-30,-21.002145922746784,156.40472103004294,71.96008583690987,1.056586202661452,195.14143790638903
2018-07-01,-21.209442060085838,157.44077253218884,72.36437768240343,1.0565862026614237,196.19802410905046
2018-07-02,-21.416738197424895,158.47682403433475,72.76866952789699,1.0565862026614243,197.2546103117119
2018-07-03,-21.624034334763948,159.5128755364807,73.17296137339055,1.0565862026614514,198.31119651437336
2018-07-04,-21.831330472103005,160.54892703862663,73.57725321888412,1.056586202661452,199.36778271703483
2018-07-05,-22.038626609442062,161.58497854077254,73.98154506437768,1.0565862026614243,200.42436891969626
2018-07-06,-22.24592274678112,162.62103004291845,74.38583690987124,1.0565862026614243,201.4809551223577
2018-07-07,-22.453218884120172,163.6570815450644,74.7901287553648,1.0565862026614514,202.53754132501916
2018-07-08,-22.66051502145923,164.6931330472103,75.19442060085836,1.0565862026614243,203.5941275276806
2018-07-09,-22.867811158798286,165.72918454935623,75.59871244635193,1.056586202661452,204.65071373034206
2018-07-10,-23.07510729613734,166.76523605150214,76.00300429184549,1.0565862026614237,205.7072999330035
2018-07-11,-23.282403433476397,167.80128755364808,76.40729613733905,1.056586202661452,206.76388613566496
2018-07-12,-23.489699570815453,168.837339055794,76.81158798283262,1.0565862026614243,207.8204723383264
2018-07-13,-23.696995708154507,169.87339055793993,77.21587982832618,1.0565862026614514,208.87705854098786
2018-07-14,-23.904291845493564,170.90944206008584,77.62017167381974,1.0565862026614243,209.9336447436493
2018-07-15,-24.11158798283262,171.94549356223177,78.0244635193133,1.056586202661452,210.99023094631076
2018-07-16,-24.318884120171674,172.98154506437768,78.42875536480686,1.0565862026614237,212.0468171489722
2018-07-17,-24.52618025751073,174.0175965665236,78.83304721030042,1.0565862026614243,213.10340335163363
2018-07-18,-24.733476394849788,175.05364806866953,79.237339055794,1.056586202661452,214.1599895542951
2018-07-19,-24.940772532188845,176.08969957081547,79.64163090128756,1.056586202661452,215.21657575695656
2018-07-20,-25.1480686695279,177.12575107296138,80.04592274678112,1.0565862026614237,216.273161959618
2018-07-21,-25.355364806866955,178.1618025751073,80.45021459227468,1.0565862026614243,217.32974816227943
2018-07-22,-25.56266094420601,179.19785407725323,80.85450643776824,1.0565862026614514,218.3863343649409
2018-07-23,-25.769957081545066,180.23390557939913,81.2587982832618,1.0565862026614243,219.44292056760233
2018-07-24,-25.977253218884123,181.26995708154507,81.66309012875536,1.056586202661452,220.4995067702638
2018-07-25,-26.18454935622318,182.30600858369098,82.06738197424892,1.0565862026614243,221.55609297292523
2018-07-26,-26.391845493562233,183.34206008583692,82.47167381974248,1.0565862026614514,222.6126791755867
2018-07-27,-26.59914163090129,184.37811158798283,82.87596566523605,1.0565862026614243,223.66926537824813
2018-07-28,-26.806437768240343,185.41416309012877,83.28025751072961,1.0565862026614514,224.7258515809096
2018-07-29,-27.0137339055794,186.45021459227468,83.68454935622317,1.0565862026614243,225.78243778357103
2018-07-30,-27.221030042918457,187.4862660944206,84.08884120171673,1.056586202661452,226.8390239862325
2018-07-31,-27.428326180257514,188.52231759656652,84.49313304721029,1.0565862026614243,227.89561018889393
2018-08-01,-27.63562231759657,189.55836909871243,84.89742489270387,1.0565862026614243,228.95219639155536
2018-08-02,-27.842918454935624,190.59442060085837,85.30171673819743,1.0565862026614514,230.00878259421683
2018-08-03,-28.050214592274678,191.6304721030043,85.70600858369099,1.0565862026614514,231.0653687968783
2018-08-04,-28.257510729613735,192.66652360515022,86.11030042918455,1.0565862026614243,232.12195499953972
2018-08-05,-28.46480686695279,193.70257510729613,86.51459227467811,1.0565862026614243,233.17854120220116
2018-08-06,-28.67210300429185,194.73862660944206,86.91888412017167,1.056586202661452,234.23512740486262
2018-08-07,-28.879399141630905,195.774678111588,87.32317596566523,1.056586202661452,235.2917136075241
2018-08-08,-29.08669527896996,196.8107296137339,87.72746781115879,1.0565862026614237,236.34829981018552
2018-08-09,-29.293991416309012,197.84678111587982,88.13175965665235,1.0565862026614237,237.40488601284696
2018-08-10,-29.50128755364807,198.88283261802576,88.53605150214592,1.056586202661452,238.46147221550842
2018-08-11,-29.708583690987126,199.91888412017167,88.94034334763948,1.0565862026614243,239.51805841816986
2018-08-12,-29.915879828326183,200.9549356223176,89.34463519313304,1.056586202661452,240.57464462083132
2018-08-13,-30.12317596566524,201.99098712446352,89.7489270386266,1.0565862026614243,241.63123082349276
2018-08-14,-30.330472103004293,203.02703862660945,90.15321888412016,1.0565862026614514,242.68781702615422
2018-08-15,-30.53776824034335,204.06309012875536,90.55751072961374,1.0565862026614243,243.74440322881566
2018-08-16,-30.745064377682404,205.09914163090127,90.9618025751073,1.0565862026614237,244.8009894314771
2018-08-17,-30.95236051502146,206.1351931330472,91.36609442060086,1.056586202661452,245.85757563413856
2018-08-18,-31.159656652360518,207.17124463519315,91.77038626609442,1.056586202661452,246.91416183680002
2018-08-19,-31.366952789699575,208.20729613733906,92.17467811158798,1.0565862026614243,247.97074803946145
2018-08-20,-31.574248927038628,209.24334763948497,92.57896995708154,1.0565862026614237,249.0273342421229
2018-08-21,-31.781545064377685,210.2793991416309,92.9832618025751,1.056586202661452,250.08392044478435
2018-08-22,-31.98884120171674,211.31545064377684,93.38755364806866,1.0565862026614514,251.14050664744582
2018-08-23,-32.196137339055795,212.35150214592275,93.79184549356222,1.0565862026614243,252.19709285010725
2018-08-24,-32.40343347639485,213.38755364806866,94.1961373390558,1.0565862026614243,253.2536790527687
2018-08-25,-32.61072961373391,214.4236051502146,94.60042918454936,1.056586202661452,254.31026525543015
2018-08-26,-32.818025751072966,215.45965665236054,95.00472103004292,1.056586202661452,255.36685145809162
2018-08-27,-33.02532188841202,216.49570815450645,95.40901287553648,1.0565862026614243,256.42343766075305
2018-08-28,-33.23261802575107,217.53175965665235,95.81330472103004,1.0565862026614228,257.4800238634145
2018-08-29,-33.43991416309013,218.5678111587983,96.21759656652361,1.056586202661452,258.5366100660759
2018-08-30,-33.64721030042919,219.6038626609442,96.62188841201717,1.0565862026614243,259.59319626873736
2018-08-31,-33.854506437768244,220.6399141630901,97.02618025751073,1.0565862026614243,260.6497824713988
2018-09-01,-34.0618025751073,221.67596566523605,97.43047210300429,1.056586202661452,261.70636867406023
2018-09-02,-34.26909871244635,222.712017167382,97.83476394849785,1.0565862026614508,262.76295487672166
2018-09-03,-34.47639484978541,223.7480686695279,98.23905579399141,1.0565862026614243,263.8195410793831
2018-09-04,-34.683690987124464,224.7841201716738,98.64334763948497,1.0565862026614243,264.87612728204454
2018-09-05,-34.89098712446352,225.82017167381974,99.04763948497853,1.056586202661452,265.93271348470597
2018-09-06,-35.09828326180258,226.85622317596568,99.45193133047209,1.056586202661452,266.9892996873674
2018-09-07,-35.305579399141635,227.8922746781116,99.85622317596565,1.0565862026614243,268.04588589002884
2018-09-08,-35.51287553648069,228.9283261802575,100.26051502145923,1.0565862026614243,269.1024720926903
2018-09-09,-35.72017167381975,229.96437768240344,100.66480686695279,1.056586202661452,270.1590582953517
2018-09-10,-35.9274678111588,231.00042918454938,101.06909871244635,1.0565862026614508,271.21564449801315
2018-09-11,-36.134763948497856,232.03648068669528,101.47339055793991,1.0565862026614243,272.2722307006746
2018-09-12,-36.34206008583691,233.0725321888412,101.87768240343348,1.0565862026614243,273.328816903336
2018-09-13,-36.54935622317596,234.10858369098713,102.28197424892704,1.0565862026614508,274.38540310599745
2018-09-14,-36.75665236051502,235.14463519313304,102.6862660944206,1.0565862026614243,275.4419893086589
2018-09-15,-36.963948497854076,236.18068669527895,103.09055793991416,1.0565862026614243,276.4985755113203
2018-09-16,-37.17124463519313,237.2167381974249,103.49484978540772,1.056586202661452,277.55516171398176
2018-09-17,-37.37854077253219,238.25278969957083,103.89914163090128,1.056586202661452,278.6117479166432
2018-09-18,-37.58583690987125,239.28884120171674,104.30343347639484,1.0565862026614243,279.66833411930463
2018-09-19,-37.793133047210304,240.32489270386264,104.7077253218884,1.0565862026614243,280.72492032196607
2018-09-20,-38.00042918454936,241.36094420600858,105.11201716738196,1.056586202661452,281.7815065246275
2018-09-21,-38.20772532188842,242.39699570815452,105.51630901287552,1.056586202661452,282.83809272728894
2018-09-22,-38.415021459227475,243.43304721030043,105.9206008583691,1.0565862026614243,283.8946789299504
2018-09-23,-38.622317596566525,244.46909871244634,106.32489270386266,1.0565862026614228,284.9512651326118
2018-09-24,-38.82961373390558,245.50515021459228,106.72918454935622,1.056586202661452,286.00785133527324
2018-09-25,-39.03690987124464,246.54120171673821,107.13347639484978,1.056586202661452,287.0644375379347
2018-09-26,-39.24420600858369,247.57725321888412,107.53776824034335,1.0565862026614228,288.1210237405961
2018-09-27,-39.451502145922746,248.61330472103003,107.94206008583691,1.0565862026614243,289.17760994325755
2018-09-28,-39.6587982832618,249.64935622317597,108.34635193133047,1.056586202661452,290.234196145919
2018-09-29,-39.86609442060086,250.68540772532188,108.75064377682403,1.0565862026614243,291.2907823485804
2018-09-30,-40.073390557939916,251.7214592274678,109.1549356223176,1.0565862026614243,292.34736855124186
2018-10-01,-40.28068669527897,252.75751072961373,109.55922746781116,1.056586202661452,293.4039547539033
2018-10-02,-40.48798283261803,253.79356223175967,109.96351931330472,1.056586202661452,294.4605409565647
2018-10-03,-40.69527896995709,254.82961373390557,110.36781115879828,1.0565862026614243,295.51712715922616
2018-10-04,-40.902575107296144,255.86566523605148,110.77210300429184,1.0565862026614243,296.5737133618876
2018-10-05,-41.109871244635194,256.9017167381974,111.1763948497854,1.0565862026614508,297.63029956454903
2018-10-06,-41.31716738197425,257.93776824034336,111.58068669527897,1.056586202661452,298.68688576721047
2018-10-07,-41.52446351931331,258.97381974248924,111.98497854077253,1.0565862026613966,299.74347196987185
2018-10-08,-41.73175965665236,260.0098712446352,112.38927038626609,1.0565862026614508,300.8000581725333
2018-10-09,-41.939055793991415,261.0459227467811,112.79356223175965,1.056586202661452,301.8566443751947
2018-10-10,-42.14635193133047,262.08197424892705,113.19785407725323,1.056586202661452,302.91323057785615
2018-10-11,-42.35364806866953,263.118025751073,113.60214592274679,1.056586202661452,303.9698167805176
2018-10-12,-42.560944206008585,264.1540772532189,114.00643776824035,1.0565862026613966,305.02640298317897
2018-10-13,-42.76824034334764,265.1901287553648,114.4107296137339,1.056586202661452,306.0829891858404
2018-10-14,-42.9755364806867,266.2261802575107,114.81502145922747,1.0565862026613966,307.1395753885018
2018-10-15,-43.182832618025756,267.26223175965663,115.21931330472103,1.056586202661452,308.1961615911632
2018-10-16,-43.39012875536481,268.29828326180257,115.62360515021459,1.056586202661452,309.25274779382465
2018-10-17,-43.59742489270387,269.3343347639485,116.02789699570815,1.056586202661452,310.3093339964861
2018-10-18,-43.80472103004292,270.37038626609444,116.43218884120171,1.0565862026614508,311.3659201991475
2018-10-19,-44.01201716738198,271.4064377682404,116.83648068669527,1.056586202661452,312.42250640180896
2018-10-20,-44.219313304721034,272.44248927038626,117.24077253218883,1.0565862026613966,313.47909260447034
2018-10-21,-44.426609442060084,273.4785407725322,117.6450643776824,1.0565862026614508,314.5356788071318
2018-10-22,-44.63390557939914,274.5145922746781,118.04935622317596,1.0565862026613966,315.59226500979315
2018-10-23,-44.8412017167382,275.550643776824,118.45364806866952,1.056586202661452,316.6488512124546
2018-10-24,-45.048497854077254,276.58669527896996,118.8579399141631,1.056586202661452,317.705437415116
2018-10-25,-45.25579399141631,277.6227467811159,119.26223175965666,1.056586202661452,318.76202361777746
2018-10-26,-45.46309012875537,278.65879828326183,119.66652360515022,1.056586202661452,319.8186098204389
2018-10-27,-45.670386266094425,279.6948497854077,120.07081545064378,1.0565862026613966,320.8751960231003
2018-10-28,-45.87768240343348,280.73090128755365,120.47510729613734,1.056586202661452,321.9317822257617
2018-10-29,-46.08497854077254,281.76695278969953,120.8793991416309,1.0565862026613966,322.9883684284231
2018-10-30,-46.29227467811159,282.80300429184547,121.28369098712446,1.0565862026614508,324.0449546310845
2018-10-31,-46.499570815450646,283.8390557939914,121.68798283261802,1.056586202661452,325.10154083374596
2018-11-01,-46.7068669527897,284.87510729613734,122.09227467811158,1.056586202661452,326.1581270364074
2018-11-02,-46.91416309012875,285.9111587982833,122.49656652360514,1.0565862026614508,327.21471323906883
2018-11-03,-47.12145922746781,286.9472103004292,122.9008583690987,1.056586202661452,328.27129944173026
2018-11-04,-47.32875536480687,287.9832618025751,123.30515021459227,1.0565862026613966,329.32788564439164
2018-11-05,-47.536051502145924,289.01931330472104,123.70944206008583,1.056586202661452,330.3844718470531
2018-11-06,-47.74334763948498,290.0553648068669,124.1137339055794,1.0565862026613966,331.44105804971446
2018-11-07,-47.95064377682404,291.09141630901286,124.51802575107295,1.056586202661452,332.4976442523759
2018-11-08,-48.157939914163094,292.1274678111588,124.92231759656653,1.056586202661452,333.5542304550373
2018-11-09,-48.36523605150215,293.16351931330473,125.32660944206009,1.056586202661452,334.61081665769876
2018-11-10,-48.57253218884121,294.19957081545067,125.73090128755365,1.056586202661452,335.6674028603602
2018-11-11,-48.779828326180265,295.23562231759655,126.13519313304721,1.0565862026613966,336.7239890630216
2018-11-12,-48.987124463519315,296.2716738197425,126.53948497854077,1.0565862026614508,337.780575265683
2018-11-13,-49.19442060085837,297.30772532188837,126.94377682403433,1.0565862026613966,338.8371614683444
2018-11-14,-49.40171673819743,298.3437768240343,127.34806866952789,1.056586202661452,339.8937476710058
2018-11-15,-49.60901287553648,299.37982832618025,127.75236051502145,1.0565862026614508,340.95033387366726
2018-11-16,-49.816309012875536,300.4158798283262,128.156652360515,1.056586202661452,342.0069200763287
2018-11-17,-50.02360515021459,301.4519313304721,128.56094420600857,1.056586202661452,343.06350627899013
2018-11-18,-50.23090128755365,302.48798283261806,128.96523605150213,1.056586202661452,344.12009248165157
2018-11-19,-50.43819742489271,303.52403433476394,129.3695278969957,1.0565862026613966,345.17667868431295
2018-11-20,-50.64549356223176,304.5600858369099,129.77381974248925,1.056586202661452,346.2332648869744
2018-11-21,-50.85278969957082,305.59613733905576,130.1781115879828,1.0565862026613966,347.28985108963576
2018-11-22,-51.06008583690988,306.6321888412017,130.58240343347637,1.056586202661452,348.3464372922972
2018-11-23,-51.26738197424893,307.66824034334763,130.98669527896993,1.0565862026614508,349.40302349495863
2018-11-24,-51.474678111587984,308.7042918454936,131.39098712446352,1.056586202661452,350.45960969762007
2018-11-25,-51.68197424892704,309.7403433476395,131.79527896995708,1.056586202661452,351.5161959002815
2018-11-26,-51.8892703862661,310.7763948497854,132.19957081545064,1.0565862026613966,352.5727821029429
2018-11-27,-52.096566523605155,311.8124463519313,132.6038626609442,1.056586202661452,353.6293683056043
2018-11-28,-52.30386266094421,312.8484978540772,133.00815450643776,1.0565862026613966,354.6859545082657
2018-11-29,-52.51115879828326,313.88454935622315,133.41244635193132,1.0565862026614508,355.74254071092713
2018-11-30,-52.71845493562232,314.9206008583691,133.81673819742488,1.056586202661452,356.79912691358857
2018-12-01,-52.925751072961376,315.956652360515,134.22103004291847,1.056586202661452,357.85571311625
2018-12-02,-53.13304721030043,316.99270386266096,134.62532188841203,1.056586202661452,358.91229931891144
2018-12-03,-53.34034334763949,318.0287553648069,135.0296137339056,1.056586202661452,359.9688855215729
2018-12-04,-53.547639484978546,319.0648068669528,135.43390557939915,1.0565862026613966,361.02547172423425
2018-12-05,-53.754935622317596,320.1008583690987,135.8381974248927,1.0565862026614508,362.0820579268957
2018-12-06,-53.96223175965665,321.1369098712446,136.24248927038627,1.0565862026613966,363.13864412955706
2018-12-07,-54.16952789699571,322.17296137339054,136.64678111587983,1.056586202661452,364.1952303322185
2018-12-08,-54.37682403433477,323.2090128755365,137.0510729613734,1.056586202661452,365.25181653487994
2018-12-09,-54.584120171673824,324.2450643776824,137.45536480686695,1.056586202661452,366.30840273754137
2018-12-10,-54.79141630901288,325.28111587982835,137.8596566523605,1.056586202661452,367.3649889402028
2018-12-11,-54.99871244635193,326.31716738197423,138.26394849785407,1.056586202661395,368.4215751428642
2018-12-12,-55.20600858369099,327.35321888412017,138.66824034334763,1.056586202661452,369.4781613455256
2018-12-13,-55.413304721030045,328.38927038626605,139.0725321888412,1.0565862026613966,370.534747548187
2018-12-14,-55.6206008583691,329.425321888412,139.47682403433475,1.056586202661452,371.59133375084843
2018-12-15,-55.82789699570816,330.4613733905579,139.88111587982831,1.056586202661452,372.64791995350987
2018-12-16,-56.035193133047215,331.49742489270386,140.28540772532187,1.056586202661452,373.7045061561713
2018-12-17,-56.24248927038627,332.5334763948498,140.68969957081543,1.056586202661452,374.76109235883274
2018-12-18,-56.44978540772532,333.56952789699574,141.093991416309,1.0565862026614508,375.8176785614942
2018-12-19,-56.65708154506438,334.6055793991416,141.49828326180256,1.0565862026613966,376.87426476415555
2018-12-20,-56.864377682403436,335.64163090128756,141.90257510729612,1.056586202661452,377.930850966817
2018-12-21,-57.07167381974249,336.67768240343344,142.30686695278968,1.0565862026613966,378.98743716947837
2018-12-22,-57.27896995708155,337.7137339055794,142.71115879828326,1.056586202661452,380.0440233721398
2018-12-23,-57.48626609442061,338.7497854077253,143.11545064377682,1.056586202661452,381.10060957480124
2018-12-24,-57.69356223175966,339.78583690987125,143.51974248927039,1.0565862026614508,382.1571957774627
2018-12-25,-57.900858369098714,340.8218884120172,143.92403433476395,1.056586202661452,383.2137819801241
2018-12-26,-58.10815450643777,341.85793991416307,144.3283261802575,1.0565862026613966,384.2703681827855
2018-12-27,-58.31545064377683,342.893991416309,144.73261802575107,1.056586202661452,385.3269543854469
2018-12-28,-58.522746781115885,343.9300429184549,145.13690987124463,1.0565862026613966,386.3835405881083
2018-12-29,-58.73004291845494,344.9660944206008,145.54120171673821,1.056586202661452,387.44012679076974
2018-12-30,-58.93733905579399,346.00214592274676,145.94549356223177,1.0565862026614508,388.4967129934312
2018-12-31,-59.14463519313305,347.0381974248927,146.34978540772534,1.056586202661452,389.5532991960926
2019-01-01,-59.351931330472105,348.07424892703864,146.7540772532189,1.056586202661452,390.60988539875405
2019-01-02,-59.55922746781116,349.1103004291846,147.15836909871246,1.056586202661452,391.6664716014155
2019-01-03,-59.76652360515022,350.14635193133046,147.56266094420602,1.0565862026613966,392.72305780407686
2019-01-04,-59.973819742489276,351.1824034334764,147.96695278969958,1.056586202661452,393.7796440067383
2019-01-05,-60.181115879828326,352.2184549356223,148.37124463519314,1.056586202661395,394.8362302093997
2019-01-06,-60.38841201716738,353.2545064377682,148.7755364806867,1.056586202661452,395.8928164120611
2019-01-07,-60.59570815450644,354.29055793991415,149.17982832618026,1.056586202661452,396.94940261472254
2019-01-08,-60.8030042918455,355.3266094420601,149.58412017167382,1.056586202661452,398.005988817384
2019-01-09,-61.010300429184554,356.362660944206,149.98841201716738,1.056586202661452,399.0625750200454
2019-01-10,-61.21759656652361,357.39871244635196,150.39270386266094,1.056586202661452,400.11916122270685
2019-01-11,-61.42489270386267,358.43476394849785,150.7969957081545,1.0565862026613966,401.17574742536823
2019-01-12,-61.63218884120172,359.4708154506437,151.20128755364806,1.056586202661395,402.2323336280296
2019-01-13,-61.839484978540774,360.50686695278966,151.60557939914162,1.056586202661452,403.28891983069104
2019-01-14,-62.04678111587983,361.5429184549356,152.00987124463518,1.056586202661452,404.3455060333525
2019-01-15,-62.25407725321889,362.57896995708154,152.41416309012874,1.056586202661452,405.4020922360139
2019-01-16,-62.461373390557945,363.6150214592275,152.8184549356223,1.056586202661452,406.45867843867535
2019-01-17,-62.668669527897,364.6510729613734,153.22274678111586,1.056586202661452,407.5152646413368
2019-01-18,-62.87596566523605,365.6871244635193,153.62703862660942,1.056586202661395,408.57185084399816
2019-01-19,-63.08326180257511,366.72317596566523,154.031330472103,1.056586202661452,409.6284370466596
2019-01-20,-63.290557939914166,367.7592274678111,154.43562231759657,1.0565862026613966,410.685023249321
2019-01-21,-63.49785407725322,368.79527896995705,154.83991416309013,1.056586202661452,411.7416094519824
2019-01-22,-63.70515021459228,369.831330472103,155.2442060085837,1.056586202661452,412.79819565464385
2019-01-23,-63.91244635193134,370.86738197424893,155.64849785407725,1.056586202661452,413.8547818573053
2019-01-24,-64.11974248927038,371.90343347639487,156.0527896995708,1.0565862026614494,414.9113680599667
2019-01-25,-64.32703862660944,372.9394849785408,156.45708154506437,1.056586202661452,415.96795426262815
2019-01-26,-64.5343347639485,373.9755364806867,156.86137339055796,1.0565862026613966,417.02454046528953
2019-01-27,-64.74163090128755,375.01158798283257,157.26566523605152,1.0565862026613966,418.0811266679509
2019-01-28,-64.9489270386266,376.0476394849785,157.66995708154508,1.056586202661452,419.13771287061235
