date,x,y,z,dis_xy,sum_xy
2018-05-20,-4.8,-8.0,3.9,7.170076708097341,254.97544279915087
2018-05-21,-2.7,-5.0,2.6,3.6619666847201104,258.63740948387095
2018-05-22,-7.6,-6.7,-1.5,5.186520991955976,263.82393047582696
2018-05-23,-9.8,-7.3,-3.3,2.280350850198277,266.1042813260252
2018-05-24,-3.4,-0.1,3.9,9.633275663033837,275.73755698905904
2018-05-25,-4.5,-6.4,4.8,6.395310782127794,282.13286777118685
2018-05-26,0.5499999999999998,4.049999999999999,4.2,11.606248317178121,293.739116088365
2018-05-27,5.6,14.5,3.6,11.606248317178125,305.34536440554314
2018-05-28,1.6,6.2,-1.8,9.213576938409968,314.5589413439531
2018-05-29,1.9,8.2,1.4,2.0223748416156675,316.58131618556877
2018-05-30,2.5,7.9,1.9,0.6708203932499365,317.2521365788187
2018-05-31,2.9,8.6,3.5,0.8062257748298542,318.05836235364853
2018-06-01,-0.4,0.3,1.9,8.931965069345042,326.9903274229936
2018-06-02,-1.8,-3.5,1.9,4.049691346263317,331.0400187692569
2018-06-03,-4.7,0.1,3.4,4.622769732530489,335.6627885017874
2018-06-04,3.4,7.9,5.3,11.244998888394788,346.9077873901822
2018-06-05,6.0,13.6,7.0,6.264982043070833,353.17276943325305
2018-06-06,-0.4,0.1,5.6,14.940214188558341,368.1129836218114
2018-06-07,-3.5,-4.1,3.4,5.2201532544552744,373.3331368762667
2018-06-08,-3.0,-3.2,5.8,1.0295630140986995,374.3626998903654
2018-06-09,-4.1,-7.9,4.7,4.8270073544588685,379.18970724482426
2018-06-10,0.1,2.9,5.3,11.58792474949678,390.77763199432104
2018-06-11,1.7,5.9,5.1,3.4000000000000004,394.177631994321
2018-06-12,-3.2,-0.8,1.6,8.300602387778854,402.47823438209986
2018-06-13,-4.5,-2.4,0.1,2.06155281280883,404.5397871949087
2018-06-14,-1.1,5.1,2.4,8.234682750416072,412.77446994532477
2018-06-15,-0.2,5.7,3.1,1.081665382639197,413.85613532796395
2018-06-16,1.3,6.9,4.1,1.9209372712298547,415.7770725991938
2018-06-17,-1.2,4.3,3.4,3.606937759374287,419.38401035856805
2018-06-18,0.7,6.3,4.4,2.758622844826744,422.1426332033948
2018-06-19,0.0,5.9,-0.1,0.8062257748298546,422.9488589782246
2018-06-20,0.9,9.8,-1.2,4.0024992192379,426.9513581974625
2018-06-21,-1.5,3.9,1.7,6.369458375717672,433.3208165731802
2018-06-22,-3.2,-1.5,3.2,5.661271941887265,438.98208851506746
2018-06-23,0.0,7.9,-0.2,9.92975326984513,448.9118417849126
2018-06-24,-6.4,-3.3,0.8,12.899612397277679,461.8114541821903
2018-06-25,-1.7,6.3,3.0,10.688779163215974,472.5002333454063
2018-06-26,-7.5,0.4,2.8,8.27345151674922,480.7736848621555
2018-06-27,-2.3,3.9,0.3,6.268173577685928,487.04185843984146
2018-06-28,-6.5,-4.3,0.9,9.213034245024817,496.25489268486626
2018-06-29,-5.7,1.6,-1.7,5.953990258641679,502.20888294350794
2018-06-30,-3.9,-0.5,4.3,2.7658633371878665,504.9747462806958
2018-07-01,-5.8,-3.4,4.1,3.4669871646719432,508.44173344536773
2018-07-02,-5.6,-1.5,1.9,1.91049731745428,510.352230762822
2018-07-03,-1.9,0.5,2.3,4.2059481689626175,514.5581789317846
2018-07-04,-3.6,1.2,4.6,1.8384776310850237,516.3966565628696
2018-07-05,-4.3,-1.0,0.8,2.3086792761230392,518.7053358389926
2018-07-06,-5.4,-4.0,1.9,3.1953090617340916,521.9006449007267
2018-07-07,-6.7,-5.9,2.4,2.302172886644268,524.2028177873709
2018-07-08,-4.2,3.3,0.5,9.53362470417207,533.736442491543
2018-07-09,-4.3,-1.0,2.1,4.301162633521313,538.0376051250644
2018-07-10,-3.3,3.9,-0.6,5.000999900019996,543.0386050250844
2018-07-11,-4.9,-1.7,3.8,5.824087911424414,548.8626929365088
2018-07-12,-1.2,8.6,-0.8,10.94440496326776,559.8070978997765
2018-07-13,-5.0,1.3,2.3,8.229823813423955,568.0369217132005
2018-07-14,-9.1,-6.9,0.9,9.16787870774914,577.2048004209496
2018-07-15,0.3,9.2,0.8,18.643229333996835,595.8480297549464
2018-07-16,-4.5,2.0,0.0,8.653323061113573,604.50135281606
2018-07-17,-5.3,1.1,3.5,1.2041594578792294,605.7055122739392
2018-07-18,-4.8,2.2,0.8,1.2083045973594573,606.9138168712986
2018-07-19,-2.9,4.3,2.0,2.8319604517012587,609.7457773229999
2018-07-20,-2.7,6.3,0.2,2.009975124224178,611.755752447224
2018-07-21,1.3,9.6,0.4,5.185556864985669,616.9413093122097
2018-07-22,-5.9,-2.3,0.6,13.908630414242804,630.8499397264525
2018-07-23,-4.7,2.2,1.5,4.657252408878008,635.5071921353305
2018-07-24,-6.6,-2.6,2.5,5.162363799656124,640.6695559349865
2018-07-25,-1.2,9.1,4.2,12.886038956948717,653.5555948919352
2018-07-26,-11.0,-8.4,4.3,20.057168294652165,673.6127631865874
2018-07-27,-6.9,-5.4,3.3,5.080354318352215,678.6931175049396
2018-07-28,-8.1,-3.6,2.0,2.1633307652783933,680.8564482702179
2018-07-29,-11.8,-11.1,1.5,8.36301381082203,689.21946208104
2018-07-30,-10.2,-8.1,7.5,3.400000000000001,692.61946208104
2018-07-31,-10.1,-6.3,3.4,1.8027756377319943,694.422237718772
2018-08-01,-7.0,2.2,3.7,9.047651629014018,703.469889347786
2018-08-02,-12.8,-10.9,4.5,14.326548781894404,717.7964381296804
2018-08-03,-9.5,-2.3,1.2,9.21140597303148,727.0078441027118
2018-08-04,-17.3,-19.2,3.8,18.61316738225926,745.6210114849711
2018-08-05,-15.5,-19.0,6.1,1.811077027627484,747.4320885125985
2018-08-06,-12.7,-15.8,5.5,4.252058325093859,751.6841468376924
2018-08-07,-10.6,-1.1,2.2,14.849242404917499,766.5333892426099
2018-08-08,-11.9,-9.4,5.6,8.40119039184329,774.9345796344533
2018-08-09,-11.3,-2.9,5.8,6.527633568147036,781.4622132026003
2018-08-10,-9.7,-2.8,3.3,1.6031219541881412,783.0653351567885
2018-08-11,-8.3,3.0,5.0,5.966573556070519,789.031908712859
2018-08-12,-11.7,-0.2,1.8,4.6690470119715,793.7009557248306
2018-08-13,-12.0,-0.4,3.4,0.36055512754639957,794.061510852377
2018-08-14,-11.8,1.7,1.7,2.1095023109728985,796.1710131633498
2018-08-15,-12.4,-6.0,3.4,7.723341245859852,803.8943544092097
2018-08-16,-13.6,-4.7,3.5,1.7691806012954128,805.663535010505
2018-08-17,-11.2,-2.0,5.3,3.612478373637689,809.2760133841427
2018-08-18,-15.0,-6.7,3.9,6.044005294504631,815.3200186786473
2018-08-19,-10.8,1.2,5.3,8.947066558375433,824.2670852370228
2018-08-20,-17.2,-9.5,5.7,12.467958934805647,836.7350441718285
2018-08-21,-11.4,4.7,3.8,15.338839591051208,852.0738837628796
2018-08-22,-12.9,-5.5,2.1,10.30970416646375,862.3835879293434
2018-08-23,-11.8,0.8,3.0,6.395310782127793,868.7788987114712
2018-08-24,-15.0,-8.1,9.4,9.457801012920498,878.2366997243918
2018-08-25,-14.5,-1.3,4.0,6.818357573492314,885.0550572978841
2018-08-26,-14.7,-1.2,1.2,0.22360679774997838,885.2786640956341
2018-08-27,-15.1,-3.6,4.8,2.433105012119288,887.7117691077534
2018-08-28,-10.0,5.0,7.2,9.998499887483122,897.7102689952366
2018-08-29,-19.3,-13.7,6.0,20.88492279133442,918.595191786571
2018-08-30,-13.3,1.9,2.2,16.714065932620944,935.309257719192
2018-08-31,-15.9,-6.9,6.7,9.17605579756357,944.4853135167556
2018-09-01,-17.8,-4.9,6.6,2.7586228448267445,947.2439363615823
2018-09-02,-12.0,4.9,1.0,11.387712676389409,958.6316490379717
2018-09-03,-14.0,0.0,3.1,5.292447448959697,963.9240964869314
2018-09-04,-5.9,16.9,0.4,18.740864441108364,982.6649609280397
2018-09-05,-13.5,3.5,5.0,15.405193929321369,998.0701548573611
2018-09-06,-3.9,22.2,2.0,21.020228352708255,1019.0903832100694
2018-09-07,-2.7,23.5,5.3,1.7691806012954137,1020.8595638113648
2018-09-08,-5.9,17.5,2.6,6.8,1027.6595638113647
2018-09-09,-11.0,7.3,1.1,11.403946685248927,1039.0635104966136
2018-09-10,-6.6,13.4,1.8,7.521303078589508,1046.584813575203
2018-09-11,-10.4,6.5,-0.5,7.877182237323193,1054.4619958125263
2018-09-12,-2.5,19.7,3.7,15.383432646844462,1069.8454284593709
2018-09-13,-8.4,9.5,1.2,11.783462988442743,1081.6288914478137
2018-09-14,-7.3,6.9,1.2,2.8231188426986207,1084.4520102905124
2018-09-15,-8.3,6.2,-0.2,1.2206555615733712,1085.6726658520856
2018-09-16,-7.6,8.0,0.1,1.9313207915827968,1087.6039866436683
2018-09-17,-7.7,7.5,-0.4,0.5099019513592786,1088.1138885950277
2018-09-18,-10.7,-1.8,5.1,9.7718984849414,1097.885787079969
2018-09-19,-5.7,9.8,3.7,12.631706139710504,1110.5174932196796
2018-09-20,-7.9,7.0,1.9,3.560898762952972,1114.0783919826326
2018-09-21,-7.0,7.6,-0.1,1.0816653826391969,1115.1600573652718
2018-09-22,-11.7,-3.4,1.2,11.962023240238251,1127.12208060551
2018-09-23,-13.6,-8.6,0.9,5.536244214266563,1132.6583248197767
2018-09-24,-3.2,15.5,2.1,26.248238036104443,1158.906562855881
2018-09-25,-10.8,-2.5,5.2,19.5386795869117,1178.4452424427927
2018-09-26,-4.5,12.6,-1.2,16.361540269791227,1194.806782712584
2018-09-27,-10.4,2.5,-1.0,11.697008164483771,1206.5037908770678
2018-09-28,-10.4,-2.9,2.5,5.4,1211.9037908770679
2018-09-29,-8.7,2.7,-0.1,5.852349955359813,1217.7561408324277
2018-09-30,-10.2,-1.2,1.7,4.178516483155236,1221.9346573155829
2018-10-01,-10.1,2.1,3.3,3.3015148038438356,1225.2361721194268
2018-10-02,-5.1,11.3,-0.5,10.47091209016674,1235.7070842095936
2018-10-03,-9.1,-1.0,1.2,12.934063553268942,1248.6411477628626
2018-10-04,-7.7,-0.3,0.3,1.5652475842498523,1250.2063953471124
2018-10-05,-11.9,-1.7,0.3,4.427188724235731,1254.6335840713482
2018-10-06,-10.2,-0.3,1.7,2.2022715545545246,1256.8358556259027
2018-10-07,-7.2,3.5,2.1,4.841487374764081,1261.6773430006667
2018-10-08,-11.8,-1.9,3.2,7.09365914038728,1268.771002141054
2018-10-09,-10.6,2.6,1.2,4.657252408878008,1273.428254549932
2018-10-10,-8.0,4.9,-1.4,3.471310991541956,1276.899565541474
2018-10-11,-10.8,-4.0,6.3,9.330058949438637,1286.2296244909126
2018-10-12,-4.2,8.5,5.7,14.135416513141733,1300.3650410040543
2018-10-13,-6.8,3.2,5.7,5.903388857258176,1306.2684298613126
2018-10-14,-3.4,14.0,5.8,11.32254388377453,1317.5909737450872
2018-10-15,-2.9,13.5,6.3,0.7071067811865476,1318.2980805262737
2018-10-16,-3.8,12.5,6.1,1.345362404707371,1319.643442930981
2018-10-17,-2.2,15.6,6.3,3.488552708502481,1323.1319956394836
2018-10-18,-5.4,11.5,4.9,5.200961449578338,1328.332957089062
2018-10-19,-7.9,3.5,6.1,8.381527307120106,1336.714484396182
2018-10-20,-3.0,8.0,11.4,6.652818951391959,1343.3673033475739
2018-10-21,-3.1,13.9,4.1,5.900847396772772,1349.2681507443467
2018-10-22,-4.4,16.1,7.2,2.5553864678361284,1351.8235372121828
2018-10-23,-3.3,19.9,7.6,3.956008088970494,1355.7795453011533
2018-10-24,-1.8,16.3,9.0,3.899999999999998,1359.6795453011534
2018-10-25,-9.0,3.3,10.9,14.860686390607938,1374.5402316917614
2018-10-26,-7.0,6.8,7.2,4.031128874149275,1378.5713605659107
2018-10-27,-8.7,3.4,3.7,3.801315561749642,1382.3726761276603
2018-10-28,-11.2,1.3,6.9,3.2649655434629015,1385.6376416711232
2018-10-29,-9.1,4.5,4.1,3.8275318418009276,1389.4651735129241
2018-10-30,-5.7,3.9,15.4,3.452535300326413,1392.9177088132506
2018-10-31,-8.7,5.1,6.1,3.2310988842807014,1396.1488076975313
2018-11-01,-10.2,-6.3,20.7,11.49826073804208,1407.6470684355734
2018-11-02,-9.2,1.3,8.3,7.66550715869472,1415.312575594268
2018-11-03,-10.9,0.2,8.0,2.0248456731316598,1417.3374212673998
2018-11-04,-10.2,3.7,5.8,3.5693136595149495,1420.9067349269149
2018-11-05,-6.1,9.2,5.6,6.860029154456997,1427.7667640813718
2018-11-06,-10.1,4.1,3.4,6.481512169239521,1434.2482762506113
2018-11-07,-8.5,9.6,1.5,5.728001396647874,1439.9762776472592
2018-11-08,-10.0,-1.9,19.4,11.597413504743201,1451.5736911520023
2018-11-09,-7.6,6.8,7.1,9.024965373894794,1460.598656525897
2018-11-10,-13.0,-8.8,20.4,16.508179790637126,1477.106836316534
2018-11-11,-14.2,-5.9,11.8,3.138470965295043,1480.2453072818291
2018-11-12,-10.8,4.1,6.5,10.562196741208714,1490.8075040230378
2018-11-13,-11.0,5.6,3.3,1.5132745950421556,1492.3207786180799
2018-11-14,-16.2,-3.0,7.9,10.04987562112089,1502.3706542392008
2018-11-15,-11.2,5.1,7.1,9.518928511129811,1511.8895827503306
2018-11-16,-12.2,1.3,8.3,3.9293765408777,1515.8189592912083
2018-11-17,-11.5,5.8,6.5,4.55411901469428,1520.3730783059027
2018-11-18,-10.3,4.8,3.2,1.5620499351813304,1521.935128241084
2018-11-19,-9.6,7.0,8.4,2.3086792761230397,1524.243807517207
2018-11-20,-12.3,2.5,8.1,5.247856705360771,1529.4916642225678
2018-11-21,-10.5,3.9,4.0,2.2803508501982765,1531.7720150727662
2018-11-22,-8.7,-6.9,24.5,10.948972554536796,1542.720987627303
2018-11-23,-9.7,4.3,8.5,11.244554237496477,1553.9655418647994
2018-11-24,-13.0,-4.9,18.5,9.773944955850734,1563.7394868206502
2018-11-25,-11.3,5.7,5.0,10.735455276791946,1574.4749420974422
2018-11-26,-12.5,-1.6,19.9,7.3979726952726725,1581.872914792715
2018-11-27,-12.0,2.2,8.2,3.83275357934736,1585.7056683720623
2018-11-28,-9.4,1.4,18.9,2.7202941017470885,1588.4259624738095
2018-11-29,-9.4,8.4,8.0,7.0,1595.4259624738095
2018-11-30,-15.3,-4.7,11.2,14.367324037551322,1609.7932865113607
2018-12-01,-9.1,8.8,7.0,14.85563866011825,1624.648925171479
2018-12-02,-11.2,-0.6,17.2,9.631718434422801,1634.2806436059018
2018-12-03,-11.0,3.3,7.7,3.905124837953327,1638.185768443855
2018-12-04,-12.6,-3.5,19.3,6.985699678629192,1645.1714681224842
2018-12-05,-14.6,-5.3,19.0,2.690724809414742,1647.8621929318988
2018-12-06,-14.2,1.7,7.8,7.011419257183242,1654.873612189082
2018-12-07,-11.0,6.8,6.7,6.020797289396147,1660.894409478478
2018-12-08,-10.2,5.3,9.6,1.7000000000000004,1662.5944094784782
2018-12-09,-9.3,7.3,7.8,2.19317121994613,1664.7875806984243
2018-12-10,-9.5,7.4,11.2,0.22360679774997858,1665.0111874961742
2018-12-11,-14.5,-5.9,14.7,14.208800090085019,1679.2199875862593
2018-12-12,-8.4,10.4,6.5,17.404022523543226,1696.6240101098026
2018-12-13,-12.6,-8.8,23.1,19.65400722499104,1716.2780173347937
2018-12-14,-10.7,1.0,16.0,9.982484660644364,1726.260501995438
2018-12-15,-9.5,4.3,11.0,3.511409973215887,1729.771911968654
2018-12-16,-13.0,3.9,7.9,3.5227829907617076,1733.2946949594157
2018-12-17,-8.5,8.9,6.0,6.726812023536855,1740.0215069829526
2018-12-18,-10.8,9.9,10.3,2.5079872407968913,1742.5294942237495
2018-12-19,-13.5,-0.6,5.7,10.84158659975559,1753.371080823505
2018-12-20,-3.9,21.6,8.1,24.18677324489565,1777.5578540684007
2018-12-21,-6.7,16.8,0.7,5.556977595779923,1783.1148316641807
2018-12-22,-4.9,17.5,4.9,1.9313207915827961,1785.0461524557634
2018-12-23,-4.2,16.6,6.3,1.140175425099137,1786.1863278808626
2018-12-24,-3.7,19.5,3.9,2.942787793912431,1789.129115674775
2018-12-25,-7.2,15.7,3.4,5.166236541235796,1794.2953522160108
2018-12-26,-7.4,14.4,3.1,1.3152946437965896,1795.6106468598073
2018-12-27,-7.0,15.6,6.7,1.2649110640673513,1796.8755579238746
2018-12-28,-4.4,18.8,3.4,4.1231056256176615,1800.9986635494922
2018-12-29,-3.6,17.3,4.6,1.7000000000000002,1802.6986635494923
2018-12-30,-4.8,16.7,4.5,1.341640786499874,1804.0403043359922
2018-12-31,-5.6,9.8,18.8,6.946221994724901,1810.9865263307172
2019-01-01,-7.0,15.6,3.1,5.966573556070518,1816.9530998867876
2019-01-02,-3.7,19.7,5.4,5.263078946776306,1822.2161788335638
2019-01-03,-4.7,15.3,11.2,4.51220566907139,1826.7283845026352
2019-01-04,-8.3,12.2,3.7,4.750789408087883,1831.4791739107231
2019-01-05,-2.9,19.8,5.1,9.323089616645333,1840.8022635273685
2019-01-06,-5.6,17.3,6.8,3.6796738985948196,1844.4819374259632
2019-01-07,-4.7,17.7,6.4,0.9848857801796095,1845.4668232061429
2019-01-08,-5.8,17.1,3.3,1.2529964086141654,1846.719819614757
2019-01-09,-5.6,16.0,3.7,1.1180339887498962,1847.8378536035068
2019-01-10,-3.4,22.8,4.2,7.1470273540822555,1854.984880957589
2019-01-11,-6.0,15.2,3.2,8.032434251209283,1863.0173152087982
2019-01-12,-4.1,18.2,8.9,3.551056180912941,1866.568371389711
2019-01-13,-4.8,18.4,3.9,0.7280109889280518,1867.296382378639
2019-01-14,-6.4,17.0,-1.7,2.126029162546929,1869.422411541186
2019-01-15,-4.4,15.9,4.3,2.2825424421026654,1871.7049539832885
2019-01-16,-4.6,19.6,6.8,3.7054014627297818,1875.4103554460182
2019-01-17,-3.8,19.5,5.4,0.8062257748298549,1876.2165812208482
2019-01-18,-5.0,19.2,4.9,1.2369316876852985,1877.4535129085334
2019-01-19,-6.6,16.2,3.7,3.4,1880.8535129085335
2019-01-20,-7.9,14.6,4.9,2.0615528128088303,1882.9150657213424
2019-01-21,-9.5,11.9,6.1,3.1384709652950424,1886.0535366866375
2019-01-22,-11.2,14.4,5.0,3.023243291566194,1889.0767799782036
2019-01-23,-13.0,11.7,7.6,3.2449961479175915,1892.3217761261212
2019-01-24,-14.5,11.5,8.7,1.5132745950421556,1893.8350507211633
2019-01-25,-11.0,10.2,5.8,3.733630940518894,1897.5686816616821
2019-01-26,-6.7,13.7,4.0,5.544366510251645,1903.1130481719338
2019-01-27,-5.5,14.9,4.7,1.697056274847715,1904.8101044467815
2019-01-28,-4.1,20.3,2.8,5.578530272392541,1910.388634719174
2019-01-29,-4.3,16.0,8.3,4.304648650006177,1914.69328336918
2019-01-30,-5.3,15.0,2.3,1.4142135623730951,1916.1074969315532
2019-01-31,-4.7,19.5,2.8,4.539823785126467,1920.6473207166796
2019-02-01,-5.0,9.6,5.7,9.904544411531507,1930.5518651282111
2019-02-02,-5.3,18.1,7.2,8.505292469985969,1939.0571575981971
2019-02-03,-6.6,14.3,3.6,4.016217125604641,1943.0733747238019
2019-02-04,-8.3,10.9,1.2,3.8013155617496435,1946.8746902855514
2019-02-05,-4.2,18.9,7.0,8.989438247187639,1955.864128532739
2019-02-06,-5.1,21.6,7.3,2.8460498941515437,1958.7101784268905
2019-02-07,-8.5,10.5,4.9,11.609048195265624,1970.319226622156
2019-02-08,-4.9,18.1,1.8,8.409518416651457,1978.7287450388076
2019-02-09,-4.1,19.9,2.4,1.9697715603592185,1980.6985165991669
2019-02-10,-6.7,14.8,1.8,5.724508712544683,1986.4230253117116
2019-02-11,-5.4,17.7,2.7,3.1780497164141392,1989.6010750281257
2019-02-12,-5.5,16.4,6.9,1.3038404810405304,1990.9049155091661
2019-02-13,-3.5,20.9,6.1,4.924428900898052,1995.829344410064
2019-02-14,-3.9,20.5,5.5,0.5656854249492369,1996.3950298350132
2019-02-15,-7.7,11.8,7.8,9.493682109698005,2005.8887119447113
2019-02-16,-8.3,13.7,2.7,1.9924858845171263,2007.8811978292285
2019-02-17,-7.5,13.8,3.3,0.8062257748298558,2008.6874236040585
2019-02-18,-9.1,12.0,1.0,2.4083189157584592,2011.095742519817
2019-02-19,-8.0,10.3,9.7,2.024845673131658,2013.1205881929486
2019-02-20,-7.6,13.9,3.5,3.6221540552549665,2016.7427422482035
2019-02-21,-6.2,17.0,4.5,3.401470270338989,2020.1442125185424
2019-02-22,-9.7,10.7,3.3,7.2069410986909,2027.3511536172334
2019-02-23,-6.1,16.7,4.8,6.99714227381436,2034.3482958910479
2019-02-24,-9.9,10.8,3.1,7.017834423809099,2041.366130314857
2019-02-25,-8.5,12.9,3.0,2.5238858928247923,2043.8900162076818
2019-02-26,-8.9,15.2,3.0,2.334523505985749,2046.2245397136676
2019-02-27,-7.6,15.7,3.6,1.3928388277184127,2047.617378541386
2019-02-28,-11.5,9.6,5.8,7.240165743959181,2054.8575442853453
2019-03-01,-7.2,17.4,3.9,8.906739021662192,2063.7642833070076
2019-03-02,-8.7,12.4,2.2,5.220153254455273,2068.984436561463
2019-03-03,-7.5,9.7,1.3,2.954657340538832,2071.939093902002
2019-03-04,-10.2,16.9,3.7,7.689603370785777,2079.6286972727876
2019-03-05,-9.7,13.1,1.8,3.832753579347359,2083.461450852135
2019-03-06,-8.6,12.3,1.9,1.3601470508735434,2084.8215979030083
2019-03-07,-7.5,14.7,2.6,2.6400757564888155,2087.461673659497
2019-03-08,-4.4,21.3,7.0,7.291776189653658,2094.753449849151
2019-03-09,-12.1,6.2,3.0,16.94992625352689,2111.703376102678
2019-03-10,-5.0,19.0,3.5,14.637281168304447,2126.3406572709823
2019-03-11,-5.1,19.1,6.0,0.14142135623731025,2126.48207862722
2019-03-12,-6.0,16.6,5.7,2.6570660511172846,2129.1391446783373
2019-03-13,-7.2,15.0,2.9,2.0000000000000013,2131.1391446783373
2019-03-14,-6.5,18.3,2.7,3.3734255586866007,2134.5125702370237
2019-03-15,-5.5,16.7,4.0,1.886796226411322,2136.399366463435
2019-03-16,-9.1,10.6,2.4,7.083078426785912,2143.482444890221
2019-03-17,-8.6,12.4,1.2,1.868154169226941,2145.3505990594476
2019-03-18,-7.6,13.7,7.0,1.6401219466856718,2146.9907210061333
2019-03-19,-5.3,13.7,6.4,2.3,2149.2907210061335
2019-03-20,-4.3,15.1,4.3,1.7204650534085255,2151.011186059542
2019-03-21,-5.8,8.9,5.8,6.378871373526824,2157.3900574330687
2019-03-22,-4.0,12.9,4.7,4.386342439892261,2161.776399872961
2019-03-23,-2.6,12.9,1.5,1.4,2163.176399872961
2019-03-24,-6.1,1.9,5.7,11.543396380615196,2174.7197962535765
2019-03-25,-4.1,8.8,10.9,7.184010022264724,2181.9038062758414
2019-03-26,-6.0,9.8,9.4,2.147091055358389,2184.0508973312
2019-03-27,-6.3,4.0,5.1,5.807753438292642,2189.8586507694927
2019-03-28,-2.5,13.2,4.7,9.953893710503442,2199.812544479996
2019-03-29,-8.8,1.3,6.5,13.46476884316994,2213.2773133231663
2019-03-30,-3.6,12.7,3.1,12.529964086141668,2225.807277409308
2019-03-31,-5.1,6.3,1.6,6.573431371817918,2232.380708781126
2019-04-01,-2.9,12.6,-2.0,6.673080248281148,2239.053789029407
2019-04-02,-2.3,15.0,2.0,2.4738633753705965,2241.5276524047777
2019-04-03,-4.3,5.6,6.0,9.610411021387172,2251.138063426165
2019-04-04,-3.1,7.6,3.3,2.33238075793812,2253.470444184103
2019-04-05,-1.4,14.3,-2.1,6.912307863514183,2260.3827520476175
2019-04-06,-2.7,10.6,2.3,3.9217343102255167,2264.304486357843
2019-04-07,-3.1,12.9,3.1,2.3345235059857514,2266.6390098638285
2019-04-08,-5.0,15.7,0.0,3.383784863137725,2270.0227947269664
2019-04-09,-0.2,18.2,2.8,5.412023651093923,2275.4348183780603
2019-04-10,-6.3,15.9,0.5,6.519202405202647,2281.954020783263
2019-04-11,-0.2,18.1,5.3,6.48459713474939,2288.4386179180124
2019-04-12,-2.4,17.7,4.3,2.23606797749979,2290.674685895512
2019-04-13,-0.9,15.8,6.7,2.4207436873820396,2293.095429582894
2019-04-14,-2.1,15.0,2.0,1.4422205101855963,2294.5376500930797
